SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SCLP_PUN4,AUG_2026,PeakWD,-6.212679
BAC_RN_ALL,AUG_2026,PeakWD,-12.785947
BRA_AVR1_CT2,AUG_2026,PeakWD,-12.597100
BR_ARROW_ALL,AUG_2026,PeakWD,-4.501104
SCLP_PUN1,AUG_2026,PeakWD,-6.280850
LHSES_UNIT1,AUG_2026,PeakWD,-2.787115
LHSES_UNIT2,AUG_2026,PeakWD,-2.787115
NOVA2S_UNIT1,AUG_2026,PeakWD,-1.975216
QUEEN_SL_RN,AUG_2026,PeakWD,-17.020960
CABEZON_ALL,AUG_2026,PeakWD,6.091390
CHEDPW_GT2,AUG_2026,PeakWD,-7.211463
T_CK_GT3_RN,AUG_2026,PeakWD,-15.801321
SHAMROCK_RN,AUG_2026,PeakWD,-13.142940
TAYGETE2_ALL,AUG_2026,PeakWD,-18.397551
B_D_B_DAVIG2,AUG_2026,PeakWD,5.305225
MESTENO_RN,AUG_2026,PeakWD,5.896429
MIRASOLE_GEN,AUG_2026,PeakWD,5.778755
LNCRK_ALL,AUG_2026,PeakWD,-4.473115
KINGE_ALL,AUG_2026,PeakWD,-17.783322
MADERO_RN,AUG_2026,PeakWD,1.212765
B_D_B_DAVIG1,AUG_2026,PeakWD,5.305225
VERTIGO_UN1,AUG_2026,PeakWD,-3.518008
AEEC,AUG_2026,PeakWD,1.191678
KINGW_ALL,AUG_2026,PeakWD,-17.981908
ERSL_RN,AUG_2026,PeakWD,-5.670535
CCEC_GT1,AUG_2026,PeakWD,8.169426
CONTINEN_RN,AUG_2026,PeakWD,0.438113
JDKNS_RN,AUG_2026,PeakWD,-19.301664
CCEC_GT2,AUG_2026,PeakWD,8.169426
MAVCRK_W_ALL,AUG_2026,PeakWD,-5.459032
IMP_RN1,AUG_2026,PeakWD,-2.263715
CEDRVALE_RN,AUG_2026,Off-peak,-17.046240
HRNT_SLR_RN,AUG_2026,Off-peak,5.664142
SBEAN_BESS,AUG_2026,Off-peak,-17.415932
REDBARN_RN,AUG_2026,Off-peak,-13.135261
GRIF_TRL_RN,AUG_2026,Off-peak,3.132366
VIC_VICTORG6,AUG_2026,Off-peak,-2.519054
VIC_VICTORG5,AUG_2026,Off-peak,-2.519054
MYR_ALL,AUG_2026,Off-peak,-0.645358
CEDROHI_CHW1,AUG_2026,Off-peak,2.818559
HAMI_BESS_RN,AUG_2026,Off-peak,-13.697465
WRSBES_BESS1,AUG_2026,Off-peak,-17.512375
VISION_RN,AUG_2026,Off-peak,0.970714
BRP_ZPT1_RN,AUG_2026,Off-peak,-3.151542
N_MRD_ESR_RN,AUG_2026,Off-peak,-1.187361
SPNC_SPNCE_5,AUG_2026,Off-peak,1.216661
VORT_ALL_RN,AUG_2026,Off-peak,2.824519
SPNC_SPNCE_4,AUG_2026,Off-peak,1.216661
SAN_SANMIGG1,AUG_2026,Off-peak,-1.697068
SC2SES_UNIT1,AUG_2026,Off-peak,1.027846
MCLNSLR_RN,AUG_2026,Off-peak,-12.303456
CBECII_CT7,AUG_2026,Off-peak,-0.087583
WILDWIND_ALL,AUG_2026,Off-peak,1.367815
TGCCS_ALL,AUG_2026,Off-peak,1.063766
HB_NORTH,AUG_2026,Off-peak,1.069761
COTPLNS_RN,AUG_2026,Off-peak,5.504893
CISC_RN,AUG_2026,Off-peak,0.288773
CALAVER_JKS2,AUG_2026,Off-peak,-3.092142
CALAVER_JKS1,AUG_2026,Off-peak,-3.092142
CALAVER_JTD2,AUG_2026,Off-peak,-3.014619
CALAVER_JTD1,AUG_2026,Off-peak,-3.014619
HHGT_KENDAL,AUG_2026,Off-peak,-3.565273
BRPMAGNO_RN,AUG_2026,Off-peak,-3.638282
LASSO_GEN,AUG_2026,Off-peak,-16.245521
LGE_LGE_GT2,AUG_2026,Off-peak,-2.288737
LGE_LGE_GT1,AUG_2026,Off-peak,-2.288737
RIPPEY_ALL,AUG_2026,Off-peak,1.078076
SANDHSYD6_7,AUG_2026,Off-peak,-2.368849
BRP_PBL2_RN,AUG_2026,Off-peak,-12.577554
DC_R,AUG_2026,Off-peak,-2.053059
PAVO_ESS_ALL,AUG_2026,Off-peak,-15.469963
DC_N,AUG_2026,Off-peak,2.960946
PISG_RN_ALL,AUG_2026,Off-peak,0.887142
ALGOD_ALL_RN,AUG_2026,Off-peak,0.405960
DC_L,AUG_2026,Off-peak,1.810031
TNSKA_CCU,AUG_2026,Off-peak,1.134622
VANCOURT_RN,AUG_2026,Off-peak,-0.958783
LPCCS_UNIT1,AUG_2026,Off-peak,1.281907
DC_E,AUG_2026,Off-peak,1.184622
LPCCS_UNIT2,AUG_2026,Off-peak,1.281907
NCARBID_PUN1,AUG_2026,Off-peak,-2.658316
NCARBID_PUN2,AUG_2026,Off-peak,-2.658356
CN_BRKS_UNT1,AUG_2026,Off-peak,5.469402
QALSW_ALL,AUG_2026,Off-peak,-15.288479
LZ_AEN,AUG_2026,Off-peak,-2.478373
WAP_WAPGT_1,AUG_2026,Off-peak,-0.616359
TXCTY_CTB,AUG_2026,Off-peak,-1.601536
TXCTY_CTC,AUG_2026,Off-peak,-1.601536
TORR_ALL,AUG_2026,Off-peak,1.990031
TXCTY_CTA,AUG_2026,Off-peak,-1.601536
REDFISH_ALL,AUG_2026,Off-peak,-0.445982
PANDA_T2_ST1,AUG_2026,Off-peak,0.035128
SWT_BESS_RN,AUG_2026,Off-peak,0.363058
DECKER_GT,AUG_2026,Off-peak,-2.381028
OBERON_U1,AUG_2026,Off-peak,-16.733520
MISAE_GEN_RN,AUG_2026,Off-peak,4.244064
N_AL_BESS_RN,AUG_2026,Off-peak,-1.349953
ANEM_ESS_RN,AUG_2026,Off-peak,0.523240
ZIER_SLR_ALL,AUG_2026,Off-peak,-12.962854
RSK_RN,AUG_2026,Off-peak,-5.829946
BAYC_BESS_RN,AUG_2026,Off-peak,-6.081684
WHCCS2_4,AUG_2026,Off-peak,1.338570
RN_ECEC_HOLT,AUG_2026,Off-peak,-16.542855
BOSQ_BSQS_12,AUG_2026,Off-peak,0.653616
FLTCK_SSI,AUG_2026,Off-peak,0.279745
NED_NEDIN_G1,AUG_2026,Off-peak,-1.039953
LONEWOLF_ALL,AUG_2026,Off-peak,0.687524
NED_NEDIN_G2,AUG_2026,Off-peak,-0.979953
NED_NEDIN_G3,AUG_2026,Off-peak,-0.809953
BRISCOE_WIND,AUG_2026,Off-peak,5.173060
ELSAUZ_ALL,AUG_2026,Off-peak,-0.769197
BOSQ_BSQSU_5,AUG_2026,Off-peak,0.653616
RTLSNAKE_BT,AUG_2026,Off-peak,-17.534749
COTTON_PAP2,AUG_2026,Off-peak,-1.525465
JUNCTION_RN,AUG_2026,Off-peak,-4.552579
HI_LONEB_RN1,AUG_2026,Off-peak,-10.634298
TGS_GT01,AUG_2026,Off-peak,-2.236384
CRWN_SLR_UN1,AUG_2026,Off-peak,0.643041
FERGCC_GT2_3,AUG_2026,Off-peak,-2.961912
MLSES_UNIT1,AUG_2026,Off-peak,1.078337
MLSES_UNIT2,AUG_2026,Off-peak,1.078337
MLSES_UNIT3,AUG_2026,Off-peak,1.078337
ROW_ALL,AUG_2026,Off-peak,-0.426643
MWEC_G1,AUG_2026,Off-peak,2.758072
E_BLACK_RN,AUG_2026,Off-peak,-2.156554
CHE_PUN2,AUG_2026,Off-peak,-0.677602
CHE_PUN1,AUG_2026,Off-peak,-0.677602
THW_1_CCU,AUG_2026,Off-peak,-0.465480
BAKE_RN_ALL,AUG_2026,Off-peak,1.311907
JC_BAT_RN,AUG_2026,Off-peak,-2.968516
HB_PAN,AUG_2026,Off-peak,5.104641
BOSQ_BSQS_34,AUG_2026,Off-peak,0.554425
TNS_SLR_ALL,AUG_2026,Off-peak,0.607521
GBY_GT,AUG_2026,Off-peak,-0.622158
FLCNS_UNIT3,AUG_2026,Off-peak,-10.978672
FENCESLR_ALL,AUG_2026,Off-peak,0.774725
FLCNS_UNIT2,AUG_2026,Off-peak,-10.978672
FLCNS_UNIT1,AUG_2026,Off-peak,-10.978672
TOPAZ_ALL,AUG_2026,Off-peak,-1.623060
CORAZON_RN,AUG_2026,Off-peak,2.010031
LGW_UNIT_ALL,AUG_2026,Off-peak,0.704369
GWEC_G1,AUG_2026,Off-peak,-1.863962
PANDA_S_ST1,AUG_2026,Off-peak,1.137202
WHCCS_CT1_ST,AUG_2026,Off-peak,1.336566
BOCO_ESS_RN,AUG_2026,Off-peak,-3.146892
FRNYPP_1_CCU,AUG_2026,Off-peak,1.147048
TGW_T1_T2,AUG_2026,Off-peak,-1.176580
CHIL_SLR,AUG_2026,Off-peak,0.014700
COYOTSPR_RN,AUG_2026,Off-peak,-17.106930
SAMSON_ALL,AUG_2026,Off-peak,1.248092
TTWEC_G1,AUG_2026,Off-peak,-0.512341
WIPOPA_3_4,AUG_2026,Off-peak,-2.180734
WOODWRD1_RN,AUG_2026,Off-peak,-15.449963
LAPETUS_U1,AUG_2026,Off-peak,-17.228828
LV5_UNIT1,AUG_2026,Off-peak,-1.368617
FRNYPP_2_CCU,AUG_2026,Off-peak,1.147048
FLOWERII_RN,AUG_2026,Off-peak,-16.642583
PNPI_GT2_RN,AUG_2026,Off-peak,-0.616359
LFSTH_RN,AUG_2026,Off-peak,0.779761
CONIGLIO_RN,AUG_2026,Off-peak,1.040951
MARBFA,AUG_2026,Off-peak,-3.020497
HAYSEN1_2,AUG_2026,Off-peak,-2.449456
FLUVANNA_1_2,AUG_2026,Off-peak,7.462009
CBY4_ALL,AUG_2026,Off-peak,-0.786671
ROSELAND_ALL,AUG_2026,Off-peak,0.612165
TC_PUN1,AUG_2026,Off-peak,-0.551542
TC_PUN2,AUG_2026,Off-peak,-0.551542
TURQ_BESS1,AUG_2026,Off-peak,1.236042
LZ_CPS,AUG_2026,Off-peak,-3.067071
PHOEBE_ALL,AUG_2026,Off-peak,-16.919409
AMADEUS_ALL,AUG_2026,Off-peak,3.825119
FERGCC_ST1_5,AUG_2026,Off-peak,-2.961912
HHOLLW2_WND1,AUG_2026,Off-peak,0.646772
HOL_ALL,AUG_2026,Off-peak,-0.567583
FAL_FALCONG1,AUG_2026,Off-peak,-2.260757
FAL_FALCONG2,AUG_2026,Off-peak,-2.260757
EL_RAYO_ALL,AUG_2026,Off-peak,-0.279190
FAL_FALCONG3,AUG_2026,Off-peak,-2.260757
CNTRY_RN,AUG_2026,Off-peak,1.204716
FRYE_SLR_ALL,AUG_2026,Off-peak,5.347339
CPSES_UNIT2,AUG_2026,Off-peak,1.319761
THW_THWGT5X,AUG_2026,Off-peak,-0.488495
TAV_RN,AUG_2026,Off-peak,-1.267763
CPSES_UNIT1,AUG_2026,Off-peak,1.319761
MIL_MILG1_2,AUG_2026,Off-peak,0.203517
SWOOSEII_RN,AUG_2026,Off-peak,-17.998373
GRANDVW1_A_B,AUG_2026,Off-peak,5.121668
HB_HOUSTON,AUG_2026,Off-peak,-0.533062
ETCCS_CCU,AUG_2026,Off-peak,1.198640
SCSES_UNIT2,AUG_2026,Off-peak,1.027846
SPLAIN1_RN,AUG_2026,Off-peak,5.504893
NBOHR_RN,AUG_2026,Off-peak,-5.829946
WIPOPA_1_2,AUG_2026,Off-peak,-2.180734
LON_RN1,AUG_2026,Off-peak,-0.739248
WHMESA_U1,AUG_2026,Off-peak,-8.422129
BOARDCRK_ALL,AUG_2026,Off-peak,0.887142
JAY_RN_1,AUG_2026,Off-peak,-0.335556
BYRDR_ES_ALL,AUG_2026,Off-peak,-0.910879
SBE_RN_1,AUG_2026,Off-peak,-1.754263
PHO_ALL,AUG_2026,Off-peak,-0.458319
REDGATE_RN,AUG_2026,Off-peak,-0.969953
TV_RN,AUG_2026,Off-peak,-0.533457
CFLATS_UNIT,AUG_2026,Off-peak,-3.577139
AMO_AMOCO_G1,AUG_2026,Off-peak,-1.698446
AMO_AMOCO_G2,AUG_2026,Off-peak,-1.698446
MERCURY_ALL,AUG_2026,Off-peak,1.030175
JCKCNTY2_ST2,AUG_2026,Off-peak,1.642993
AMO_AMOCO_G3,AUG_2026,Off-peak,-1.698446
FORMOSA_PUN2,AUG_2026,Off-peak,-3.054249
FORMOSA_PUN1,AUG_2026,Off-peak,-3.054249
DOWGEN_PUN2,AUG_2026,Off-peak,-0.224776
CBECII_89,AUG_2026,Off-peak,-0.087583
S_HILLS_RN,AUG_2026,Off-peak,1.296711
DOWGEN_PUN3,AUG_2026,Off-peak,-0.224776
L_FRE_ESR_RN,AUG_2026,Off-peak,-0.208783
DOWGEN_PUN1,AUG_2026,Off-peak,-0.224776
SIL_SILAS_9,AUG_2026,Off-peak,-1.230545
MGSES_CT123,AUG_2026,Off-peak,5.285024
ANSON1_ALL,AUG_2026,Off-peak,1.572353
SGM_SIGNALMT,AUG_2026,Off-peak,-12.682142
CANYONWD_ALL,AUG_2026,Off-peak,0.441421
SIL_SILAS_6,AUG_2026,Off-peak,-1.230545
PRSPERO2_ALL,AUG_2026,Off-peak,-16.146747
BRP_SWNY_RN,AUG_2026,Off-peak,-0.910879
FAULKNER_RN,AUG_2026,Off-peak,-17.067012
BRTSW_BCW1,AUG_2026,Off-peak,0.781788
BCK_RN,AUG_2026,Off-peak,-0.438992
WEBBER_WS_T1,AUG_2026,Off-peak,-2.158806
TRINITY_ALL,AUG_2026,Off-peak,1.780794
SANTACRU_ALL,AUG_2026,Off-peak,-2.011673
DDPEC_GT6,AUG_2026,Off-peak,-0.998392
PAVLOV_BT_RN,AUG_2026,Off-peak,-4.422931
EBELLS_UNIT1,AUG_2026,Off-peak,0.109745
DDPEC_GT1,AUG_2026,Off-peak,-0.998392
DDPEC_GT4,AUG_2026,Off-peak,-0.998392
DDPEC_GT2,AUG_2026,Off-peak,-0.998392
DDPEC_GT3,AUG_2026,Off-peak,-0.998392
FOXTROT_ALL,AUG_2026,Off-peak,-0.622545
PSA_PUN4,AUG_2026,Off-peak,-0.566532
PSA_PUN5,AUG_2026,Off-peak,-0.667165
PSA_PUN2,AUG_2026,Off-peak,-0.667165
PSA_PUN3,AUG_2026,Off-peak,-0.568001
JUNO_ALL,AUG_2026,Off-peak,-3.116892
PSA_PUN1,AUG_2026,Off-peak,-0.667165
RUSSEKST_RN,AUG_2026,Off-peak,-27.326751
RIGGIN_UNIT1,AUG_2026,Off-peak,-16.019341
BASTEN_CCU,AUG_2026,Off-peak,-2.135594
WCPP_CT2,AUG_2026,Off-peak,1.591298
WCPP_CT1,AUG_2026,Off-peak,1.591298
KEO_KEO_SM1,AUG_2026,Off-peak,-15.469963
NWF_NWF1,AUG_2026,Off-peak,-16.672559
HRBESS_BESS,AUG_2026,Off-peak,-16.128150
KEECHI_U1,AUG_2026,Off-peak,1.634022
FREC_1_CCU,AUG_2026,Off-peak,0.899998
RIONOG_CT2,AUG_2026,Off-peak,-2.457410
RIONOG_CT3,AUG_2026,Off-peak,-2.457410
BTE_PUN2,AUG_2026,Off-peak,-0.797188
WLTC_ESR_RN,AUG_2026,Off-peak,-1.737069
BTE_PUN1,AUG_2026,Off-peak,-0.797188
GARC_BESS_RN,AUG_2026,Off-peak,-1.547662
GUADG_CCU1,AUG_2026,Off-peak,-2.501803
LGDRAW_S_ALL,AUG_2026,Off-peak,-3.076892
WND_WHITNEY,AUG_2026,Off-peak,0.479469
PSG_PSG_GT3,AUG_2026,Off-peak,-0.939244
GUADG_CCU2,AUG_2026,Off-peak,-2.501803
MDANP_CT1_2,AUG_2026,Off-peak,1.144636
RAB_G1-8,AUG_2026,Off-peak,-0.410103
RRANCHES_ALL,AUG_2026,Off-peak,-17.512375
TEN_CT1_STG,AUG_2026,Off-peak,-0.556436
BRP_RN_UNIT1,AUG_2026,Off-peak,-3.269517
PSG_PSG_GT2,AUG_2026,Off-peak,-0.939244
TRENT_TRENT,AUG_2026,Off-peak,1.481720
TC_GTG2_RN,AUG_2026,Off-peak,-0.551542
KELAMSL_U1,AUG_2026,Off-peak,0.954234
RIONOG_CT1,AUG_2026,Off-peak,-2.457410
PAP1_PAP1,AUG_2026,Off-peak,-1.525465
ATK_ATKINSG7,AUG_2026,Off-peak,0.067912
PROSPERO_ALL,AUG_2026,Off-peak,-16.146747
NF_BRP_RN,AUG_2026,Off-peak,-3.390883
SENATEWD_1,AUG_2026,Off-peak,1.658640
PENA_ALL,AUG_2026,Off-peak,-1.156580
FLTBES1,AUG_2026,Off-peak,-16.642583
BRP_LOOP_RN,AUG_2026,Off-peak,-2.560955
BRP_LOP1_RN,AUG_2026,Off-peak,-2.504331
BRA_AVR_CST1,AUG_2026,Off-peak,-3.105549
DIB_PUN2,AUG_2026,Off-peak,-1.000659
DIB_PUN1,AUG_2026,Off-peak,-1.000659
TKWSW_ROSCOE,AUG_2026,Off-peak,0.506789
LHM_CVC_G4,AUG_2026,Off-peak,-0.532902
CCEC_PUN2,AUG_2026,Off-peak,-1.742956
LZ_WEST,AUG_2026,Off-peak,-12.308165
CCEC_PUN1,AUG_2026,Off-peak,-1.742956
OLNEYTN_AGR1,AUG_2026,Off-peak,0.191387
DIB_DIB_G3,AUG_2026,Off-peak,-1.000659
DIB_DIB_G4,AUG_2026,Off-peak,-1.000659
FREC_2_CCU,AUG_2026,Off-peak,0.854165
THW_THWGT_1,AUG_2026,Off-peak,-0.502158
TORT_ESS_RN,AUG_2026,Off-peak,-0.309244
BAFFIN_ALL,AUG_2026,Off-peak,-1.156580
ANDMDSLR_ALL,AUG_2026,Off-peak,4.253278
LZ_LCRA,AUG_2026,Off-peak,-3.424874
CLO_RN,AUG_2026,Off-peak,-0.472372
DIB_DIB_G1,AUG_2026,Off-peak,-1.000659
DIB_DIB_G2,AUG_2026,Off-peak,-1.000659
PANDA_T1_ST1,AUG_2026,Off-peak,0.035128
INDNNWP_RN,AUG_2026,Off-peak,-15.815963
MNWL_BESS_RN,AUG_2026,Off-peak,0.458092
RN_TOSBATT,AUG_2026,Off-peak,-7.581612
MIDWY_RN,AUG_2026,Off-peak,-16.798828
TAYGETE_ALL,AUG_2026,Off-peak,-16.302583
MCDLD_FCSBW1,AUG_2026,Off-peak,-26.943401
LHORN_N_U1_2,AUG_2026,Off-peak,5.173060
MOZART_WIND1,AUG_2026,Off-peak,-1.563648
FRMRSVLW_RN,AUG_2026,Off-peak,1.155144
ANG_ALL,AUG_2026,Off-peak,-1.125371
JADE_SLR_ALL,AUG_2026,Off-peak,4.718929
CCEC_ST1,AUG_2026,Off-peak,-1.742956
RAMBLER_UNIT,AUG_2026,Off-peak,-1.125371
CALHOUN_ALL,AUG_2026,Off-peak,-2.898472
INDNENR_1_RN,AUG_2026,Off-peak,-15.978479
NOBLESLR_ALL,AUG_2026,Off-peak,1.395554
STWF_T1,AUG_2026,Off-peak,1.481720
LEG_LEG_G2,AUG_2026,Off-peak,0.499761
LEG_LEG_G1,AUG_2026,Off-peak,0.499761
WHTTAIL_WR1,AUG_2026,Off-peak,1.899761
TRSES_UNIT6,AUG_2026,Off-peak,0.936979
SCLP_SCLPC_2,AUG_2026,Off-peak,-0.879726
SCLP_SCLPC_1,AUG_2026,Off-peak,-0.879726
SCLP_SCLPC_4,AUG_2026,Off-peak,-0.879726
SWEETWND_1,AUG_2026,Off-peak,0.652663
W_PECO_UNIT1,AUG_2026,Off-peak,-17.394014
AJAXWIND_RN,AUG_2026,Off-peak,2.477867
ALP_BESS_RN,AUG_2026,Off-peak,-10.022269
BIGSTAR_ALL,AUG_2026,Off-peak,-2.035485
RN_DEC_AGR_A,AUG_2026,Off-peak,1.201799
RN_DEC_AGR_B,AUG_2026,Off-peak,1.294556
MROW_SLR_RN,AUG_2026,Off-peak,-5.187399
ARAGORN_RN,AUG_2026,Off-peak,-17.214918
PHOENIX_RN,AUG_2026,Off-peak,1.066194
MIAM1_G1_G2,AUG_2026,Off-peak,4.879013
WFCOGEN_13,AUG_2026,Off-peak,2.069621
HWF_HWFG1,AUG_2026,Off-peak,1.109621
CHE_LYD,AUG_2026,Off-peak,-0.677602
HB_WEST,AUG_2026,Off-peak,-3.430239
RN_DEC_AGR_C,AUG_2026,Off-peak,1.301799
RN_DEC_AGR_D,AUG_2026,Off-peak,1.411799
STAM_SLR_ALL,AUG_2026,Off-peak,1.104490
PRID_RN,AUG_2026,Off-peak,-0.013213
JACKCNTY_CT1,AUG_2026,Off-peak,1.634022
T_CK_GT2_RN,AUG_2026,Off-peak,-10.537085
JACKCNTY_CT2,AUG_2026,Off-peak,1.634022
SWEC_G1,AUG_2026,Off-peak,-16.295930
BYU_BYU_1,AUG_2026,Off-peak,-1.122879
VICTPORT_RN,AUG_2026,Off-peak,-2.567376
WFCOGEN_24,AUG_2026,Off-peak,2.069621
RAYB_G78910,AUG_2026,Off-peak,-2.604300
BYU_G4_RN,AUG_2026,Off-peak,-1.122879
SJS_SJS_G2,AUG_2026,Off-peak,-1.081166
SJS_SJS_G1,AUG_2026,Off-peak,-1.081166
DAN_ALL,AUG_2026,Off-peak,-0.684001
EIFSLR_UNIT1,AUG_2026,Off-peak,1.197854
SPARTA_ALL,AUG_2026,Off-peak,-0.622545
BRAZ_WND_ALL,AUG_2026,Off-peak,2.515305
AMO_AMOCO_S1,AUG_2026,Off-peak,-1.698446
BLSMT1_5_A_6,AUG_2026,Off-peak,3.162954
SSPURT_WIND1,AUG_2026,Off-peak,5.362571
AMO_AMOCO_S2,AUG_2026,Off-peak,-1.698446
ECLIPSE_UN1,AUG_2026,Off-peak,-10.099734
LV4_UNIT_1,AUG_2026,Off-peak,0.748508
EUNICE_ALL,AUG_2026,Off-peak,-15.939332
STELLA_RN,AUG_2026,Off-peak,-1.156580
CATARINA_B1,AUG_2026,Off-peak,-15.065757
DKNS_ESS_RN,AUG_2026,Off-peak,4.635143
LV1A_LV1B,AUG_2026,Off-peak,-0.482783
AGUAYO_UNIT1,AUG_2026,Off-peak,-0.034350
LGD_LANGFORD,AUG_2026,Off-peak,-6.596260
ADL_RN,AUG_2026,Off-peak,-0.679593
DRYFRIO_RN,AUG_2026,Off-peak,-6.778065
MV_VALV4_RN,AUG_2026,Off-peak,-1.298549
WL_RANCH_RN,AUG_2026,Off-peak,-4.488036
YNG_WND_ALL,AUG_2026,Off-peak,2.500121
INGLCO_PUN1,AUG_2026,Off-peak,-2.109749
INGLCO_PUN2,AUG_2026,Off-peak,-2.008737
INGLCO_PUN3,AUG_2026,Off-peak,-2.240272
SADLBACK_RN,AUG_2026,Off-peak,-17.216409
X443ESRN,AUG_2026,Off-peak,-3.110497
PC_SOUTH_ALL,AUG_2026,Off-peak,-6.433434
MCSES_UNIT8,AUG_2026,Off-peak,1.022630
BRP_DIKN_RN,AUG_2026,Off-peak,-2.091115
BVE_UNIT1,AUG_2026,Off-peak,-0.410103
SALVTION_GEN,AUG_2026,Off-peak,3.333185
ALVIN_RN,AUG_2026,Off-peak,-0.309244
UCC_COG_PUN2,AUG_2026,Off-peak,-1.842270
BVE_UNIT2,AUG_2026,Off-peak,-0.410103
BVE_UNIT3,AUG_2026,Off-peak,-0.410103
MCSES_UNIT7,AUG_2026,Off-peak,1.022630
MCSES_UNIT6,AUG_2026,Off-peak,1.022630
SIL_SILAS_10,AUG_2026,Off-peak,-1.730545
HMNG_ESS_RN,AUG_2026,Off-peak,1.395554
JKLP_SLR_RN,AUG_2026,Off-peak,-1.500990
HB_SOUTH,AUG_2026,Off-peak,-1.883684
LAMESASLR_G,AUG_2026,Off-peak,-10.022269
KARAKAW1_1,AUG_2026,Off-peak,0.174535
TKWSW_CHAMP,AUG_2026,Off-peak,0.506789
CHAMON_UN2,AUG_2026,Off-peak,-0.653696
CHAMON_UN1,AUG_2026,Off-peak,-0.653696
AQUI_ALL,AUG_2026,Off-peak,0.980862
LHM_PUN2,AUG_2026,Off-peak,-0.532902
LHM_PUN1,AUG_2026,Off-peak,-0.532902
SANDHSYD_5AC,AUG_2026,Off-peak,-2.368849
PB2SES_CT3,AUG_2026,Off-peak,-18.440983
PB2SES_CT4,AUG_2026,Off-peak,-18.440983
RELOJ_ALL,AUG_2026,Off-peak,1.420279
PB2SES_CT5,AUG_2026,Off-peak,-18.440983
MIL_MILG345,AUG_2026,Off-peak,0.203517
RVRVLYS_ALL,AUG_2026,Off-peak,-2.007195
RN_OCI_ALAMO,AUG_2026,Off-peak,-3.120769
PB2SES_CT1,AUG_2026,Off-peak,-18.440983
PB2SES_CT2,AUG_2026,Off-peak,-18.440983
TAHOKA_ALL,AUG_2026,Off-peak,-4.430159
GPASTURE_ALL,AUG_2026,Off-peak,2.172000
ASTRA_RN,AUG_2026,Off-peak,5.602948
TNP_TNP_O_2,AUG_2026,Off-peak,0.293371
NOVA1SLR_ALL,AUG_2026,Off-peak,4.661234
MOORE_FL_RN,AUG_2026,Off-peak,-1.103950
HOVEY_GEN,AUG_2026,Off-peak,-15.548150
CHISMGRD_RN,AUG_2026,Off-peak,1.343974
AURO_SLR_RN,AUG_2026,Off-peak,0.076116
STRATEGC_RN,AUG_2026,Off-peak,1.029785
TNP_TNP_O_1,AUG_2026,Off-peak,0.293371
TI_SOLAR_ALL,AUG_2026,Off-peak,-17.214918
SHANNONW_RN,AUG_2026,Off-peak,2.027293
HHOLLW3_WND1,AUG_2026,Off-peak,0.646772
PRO_RN,AUG_2026,Off-peak,-0.565340
GREGORY_RN,AUG_2026,Off-peak,-2.049838
PALACIOS_RN,AUG_2026,Off-peak,-3.440237
CTW_RN,AUG_2026,Off-peak,-0.776728
MAINLAND_RN,AUG_2026,Off-peak,-1.335340
SRWE1_UNIT1,AUG_2026,Off-peak,-3.116892
PORTSL_UNIT1,AUG_2026,Off-peak,1.873333
CAPRIDG4_CR4,AUG_2026,Off-peak,-1.216421
RN_RTS1,AUG_2026,Off-peak,-0.102895
LOS_LOSTPST1,AUG_2026,Off-peak,-2.024797
BRP_PBL1_RN,AUG_2026,Off-peak,-12.577554
STEA_STEAM_2,AUG_2026,Off-peak,1.108747
STEA_STEAM_1,AUG_2026,Off-peak,1.044518
RHESS2_ESS1,AUG_2026,Off-peak,-3.921449
STEA_STEAM_3,AUG_2026,Off-peak,1.108747
GOLINDA_UN1,AUG_2026,Off-peak,0.643041
JAD_RN,AUG_2026,Off-peak,-0.706456
BYU_BYU_12,AUG_2026,Off-peak,-1.122879
HYDR_ESS_RN,AUG_2026,Off-peak,-13.036318
OGSES_2,AUG_2026,Off-peak,0.355192
OGSES_1,AUG_2026,Off-peak,0.355192
MESQCRK_ALL,AUG_2026,Off-peak,-3.116892
GKS_BESS_RN,AUG_2026,Off-peak,-0.424115
RIOG_ESR_RN,AUG_2026,Off-peak,-1.473918
SCES_UNIT1,AUG_2026,Off-peak,0.629711
SPLAIN2_RN,AUG_2026,Off-peak,5.504893
WFTANK_ESS1,AUG_2026,Off-peak,-0.029969
BBREEZE_1_2,AUG_2026,Off-peak,-0.769197
BRAUNIG_VHB3,AUG_2026,Off-peak,-3.069349
HICK_G1_G2,AUG_2026,Off-peak,-8.422129
PYR_PYRON1,AUG_2026,Off-peak,0.506789
BRAUNIG_VHB1,AUG_2026,Off-peak,-3.069617
BRAUNIG_VHB2,AUG_2026,Off-peak,-3.069617
WIR_WIRTZ_G1,AUG_2026,Off-peak,-3.085764
WIR_WIRTZ_G2,AUG_2026,Off-peak,-3.085764
HRZN_SLR_UN1,AUG_2026,Off-peak,-5.191070
AZ_ALL,AUG_2026,Off-peak,-1.440659
BYU_BYU_34,AUG_2026,Off-peak,-1.122879
OXY_OXY_CCG1,AUG_2026,Off-peak,-2.063466
COYOTSPR_AGR,AUG_2026,Off-peak,-17.106930
SWTWN4_WND45,AUG_2026,Off-peak,0.652663
CITYVICT_ALL,AUG_2026,Off-peak,-2.519054
CARBN_BSP_1,AUG_2026,Off-peak,-11.262142
TRUSGILL_RN,AUG_2026,Off-peak,3.251841
