SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
FLUVANNA_1_2,AUG_2025,Off-peak,0.310581
SPTX12B_RN,AUG_2025,Off-peak,-8.570280
LZ_RAYBN,AUG_2025,Off-peak,-1.495490
CBY4_ALL,AUG_2025,Off-peak,-2.946206
AMOCO_PUN1,AUG_2025,Off-peak,-4.950926
AMOCO_PUN2,AUG_2025,Off-peak,-4.950926
ROSELAND_ALL,AUG_2025,Off-peak,-0.928975
TTRSW_RN,AUG_2025,Off-peak,-0.837644
OWF_OWF,AUG_2025,Off-peak,-9.177695
TC_PUN1,AUG_2025,Off-peak,-0.868083
BOOTLEG_UN1,AUG_2025,Off-peak,-6.780252
TC_PUN2,AUG_2025,Off-peak,-0.868083
B_DAVIS_4,AUG_2025,Off-peak,1.396246
B_DAVIS_3,AUG_2025,Off-peak,1.396246
TURQ_BESS1,AUG_2025,Off-peak,-0.670119
LZ_CPS,AUG_2025,Off-peak,-2.159142
PHOEBE_ALL,AUG_2025,Off-peak,-8.404092
AMADEUS_ALL,AUG_2025,Off-peak,0.266483
FERGCC_ST1_5,AUG_2025,Off-peak,-2.398139
HHOLLW2_WND1,AUG_2025,Off-peak,-0.644435
FAL_FALCONG1,AUG_2025,Off-peak,-0.095405
FAL_FALCONG2,AUG_2025,Off-peak,-0.095405
EL_RAYO_ALL,AUG_2025,Off-peak,4.624756
FAL_FALCONG3,AUG_2025,Off-peak,-0.095405
WH_WIND_ALL,AUG_2025,Off-peak,0.205375
BRP_ZPT2_RN,AUG_2025,Off-peak,0.941372
LV3_UNIT1,AUG_2025,Off-peak,7.425008
MIRAGE_G1,AUG_2025,Off-peak,-3.715930
CPSES_UNIT2,AUG_2025,Off-peak,0.434756
THW_THWGT5X,AUG_2025,Off-peak,-1.987259
DUKE_GST1CCU,AUG_2025,Off-peak,-2.681476
TAV_RN,AUG_2025,Off-peak,-3.189807
CPSES_UNIT1,AUG_2025,Off-peak,0.434756
JCKCNTY2_CT4,AUG_2025,Off-peak,-0.269246
MIL_MILG1_2,AUG_2025,Off-peak,-1.544917
SWOOSEII_RN,AUG_2025,Off-peak,-10.130682
JCKCNTY2_CT3,AUG_2025,Off-peak,-0.269246
GRANDVW1_A_B,AUG_2025,Off-peak,1.149876
BYU_PUN4,AUG_2025,Off-peak,-3.746077
HB_HOUSTON,AUG_2025,Off-peak,-2.131897
LZ_HOUSTON,AUG_2025,Off-peak,-2.442343
VLSES_UNIT3,AUG_2025,Off-peak,-0.749050
HHOLLW4_WND1,AUG_2025,Off-peak,-0.633985
BYU_PUN1,AUG_2025,Off-peak,-3.746077
AMISTAD_ALL,AUG_2025,Off-peak,-6.714339
BYU_PUN2,AUG_2025,Off-peak,-3.746077
BYU_PUN3,AUG_2025,Off-peak,-3.746077
LMAJADAS_ALL,AUG_2025,Off-peak,4.074557
WGU_RN,AUG_2025,Off-peak,-2.212396
CHALUP_ALL,AUG_2025,Off-peak,3.684974
ETCCS_CCU,AUG_2025,Off-peak,-1.140321
BR_VHB6CT7_8,AUG_2025,Off-peak,-2.109617
GUNMTN_NODE,AUG_2025,Off-peak,-2.176719
SCSES_UNIT2,AUG_2025,Off-peak,-0.930713
SPLAIN1_RN,AUG_2025,Off-peak,1.190612
NBOHR_RN,AUG_2025,Off-peak,1.357179
CAPRIDGE_ALL,AUG_2025,Off-peak,-1.271748
MARIAH_ALL,AUG_2025,Off-peak,1.318696
HRFDWIND_ALL,AUG_2025,Off-peak,1.318696
SLTFRK_UN1_2,AUG_2025,Off-peak,1.077315
WIPOPA_1_2,AUG_2025,Off-peak,-1.476003
LON_RN1,AUG_2025,Off-peak,-1.740652
WHMESA_U1,AUG_2025,Off-peak,-3.661748
BOARDCRK_ALL,AUG_2025,Off-peak,-0.922359
JAY_RN_1,AUG_2025,Off-peak,-0.594333
LEONLCPCT1_2,AUG_2025,Off-peak,-2.736903
MDANP_CT3_4,AUG_2025,Off-peak,-0.744503
BYRDR_ES_ALL,AUG_2025,Off-peak,-2.253802
CAMWIND_RN,AUG_2025,Off-peak,4.585903
SBE_RN_1,AUG_2025,Off-peak,-4.232712
SANDHSYD3_4,AUG_2025,Off-peak,-1.877223
REDGATE_RN,AUG_2025,Off-peak,-2.177702
CFLATS_UNIT,AUG_2025,Off-peak,-6.402618
AMO_AMOCO_G1,AUG_2025,Off-peak,-4.950926
AMO_AMOCO_G2,AUG_2025,Off-peak,-4.950926
MERCURY_ALL,AUG_2025,Off-peak,-0.834438
JCKCNTY2_ST2,AUG_2025,Off-peak,-0.269246
EXGNWTL_1,AUG_2025,Off-peak,7.494141
BARROW_ALL,AUG_2025,Off-peak,-8.392353
AMO_AMOCO_G3,AUG_2025,Off-peak,-4.950926
BUCHAN_ALL,AUG_2025,Off-peak,-2.622738
GOA_GOATWIND,AUG_2025,Off-peak,-1.487002
FORMOSA_PUN2,AUG_2025,Off-peak,0.518461
FORMOSA_PUN1,AUG_2025,Off-peak,0.518461
DOWGEN_PUN2,AUG_2025,Off-peak,-0.616192
CBECII_89,AUG_2025,Off-peak,-0.636332
LGE_LGE_STG,AUG_2025,Off-peak,0.971637
S_HILLS_RN,AUG_2025,Off-peak,-0.437398
DOWGEN_PUN3,AUG_2025,Off-peak,-0.616192
RN_APOGEE,AUG_2025,Off-peak,0.955965
DOWGEN_PUN1,AUG_2025,Off-peak,-0.616192
SIL_SILAS_9,AUG_2025,Off-peak,3.168065
PH1_UNIT1_2,AUG_2025,Off-peak,1.113175
LIG_RN,AUG_2025,Off-peak,-2.556470
MGSES_CT123,AUG_2025,Off-peak,0.312486
ANSON1_ALL,AUG_2025,Off-peak,0.083711
SGM_SIGNALMT,AUG_2025,Off-peak,0.815834
PHILLWND_ALL,AUG_2025,Off-peak,-1.006612
SIL_SILAS_6,AUG_2025,Off-peak,3.168065
PRSPERO2_ALL,AUG_2025,Off-peak,-8.329555
BRP_SWNY_RN,AUG_2025,Off-peak,-2.253802
FLVABES1_ESR,AUG_2025,Off-peak,-9.709452
FAULKNER_RN,AUG_2025,Off-peak,-9.704622
PC_NORTH_1,AUG_2025,Off-peak,-0.681748
BRTSW_BCW1,AUG_2025,Off-peak,-1.097638
BCK_RN,AUG_2025,Off-peak,-0.835947
WEBBER_WS_T1,AUG_2025,Off-peak,-1.452057
TRINITY_ALL,AUG_2025,Off-peak,0.469510
GALO_RN1,AUG_2025,Off-peak,-0.573410
SANTACRU_ALL,AUG_2025,Off-peak,2.023761
DDPEC_GT6,AUG_2025,Off-peak,-3.455222
DDPEC_GT1,AUG_2025,Off-peak,-3.455222
HI_LONE_ALL,AUG_2025,Off-peak,-4.556243
DDPEC_GT4,AUG_2025,Off-peak,-3.455222
IND_INADALE1,AUG_2025,Off-peak,0.597918
DDPEC_GT2,AUG_2025,Off-peak,-3.455222
DDPEC_GT3,AUG_2025,Off-peak,-3.455222
BRANDON_RN,AUG_2025,Off-peak,0.119590
FOXTROT_ALL,AUG_2025,Off-peak,0.529863
QUEEN_BA_RN,AUG_2025,Off-peak,-7.081779
WCPP_ST1,AUG_2025,Off-peak,-0.262556
PSA_PUN4,AUG_2025,Off-peak,-2.676419
PSA_PUN5,AUG_2025,Off-peak,-2.596107
PSA_PUN2,AUG_2025,Off-peak,-2.596107
SWEETWN2_2_4,AUG_2025,Off-peak,0.513824
PSA_PUN3,AUG_2025,Off-peak,-2.675620
JUNO_ALL,AUG_2025,Off-peak,-1.175603
PSA_PUN1,AUG_2025,Off-peak,-2.596107
RIGGIN_UNIT1,AUG_2025,Off-peak,-8.304572
WAP_WAP_G4,AUG_2025,Off-peak,-1.906531
NACPW_UNIT1,AUG_2025,Off-peak,-1.029139
WAP_WAP_G3,AUG_2025,Off-peak,-1.906531
BASTEN_CCU,AUG_2025,Off-peak,-1.442299
FERMI_ALL,AUG_2025,Off-peak,-6.733067
WHCCS2_5_6,AUG_2025,Off-peak,0.241574
WAP_WAP_G2,AUG_2025,Off-peak,-1.911897
WAP_WAP_G1,AUG_2025,Off-peak,-1.911897
WCPP_CT2,AUG_2025,Off-peak,-0.262556
WCPP_CT1,AUG_2025,Off-peak,-0.262556
KEO_KEO_SM1,AUG_2025,Off-peak,-8.042830
DERMOTT_ALL,AUG_2025,Off-peak,0.346183
LACY_CRK_ALL,AUG_2025,Off-peak,1.294756
NUE_NUECESG7,AUG_2025,Off-peak,2.125652
NUE_NUECESG8,AUG_2025,Off-peak,1.406545
NWF_NWF1,AUG_2025,Off-peak,-8.630013
HRBESS_BESS,AUG_2025,Off-peak,-9.139585
NUE_NUECESG9,AUG_2025,Off-peak,1.396545
KEECHI_U1,AUG_2025,Off-peak,-1.007744
RN_SR_WIND1,AUG_2025,Off-peak,3.371076
FREC_1_CCU,AUG_2025,Off-peak,-0.956358
RPUBRDS_RN,AUG_2025,Off-peak,-1.271426
RIONOG_CT2,AUG_2025,Off-peak,-1.488556
RIONOG_CT3,AUG_2025,Off-peak,-1.488556
BTE_PUN2,AUG_2025,Off-peak,-2.891253
BTE_PUN1,AUG_2025,Off-peak,-2.891253
FTR_FTR_G1_4,AUG_2025,Off-peak,-1.696978
INDNENR_2_RN,AUG_2025,Off-peak,-7.650328
GUADG_CCU1,AUG_2025,Off-peak,-1.481926
LGDRAW_S_ALL,AUG_2025,Off-peak,-1.175603
WND_WHITNEY,AUG_2025,Off-peak,-1.151333
OECCS_2,AUG_2025,Off-peak,-6.887768
PSG_PSG_GT3,AUG_2025,Off-peak,-2.967019
GUADG_CCU2,AUG_2025,Off-peak,-1.481926
MGSES_CT456,AUG_2025,Off-peak,0.312486
BRIGHTSD_U1,AUG_2025,Off-peak,-0.756353
MDANP_CT1_2,AUG_2025,Off-peak,-0.786537
WHCCS_CT2,AUG_2025,Off-peak,0.226498
RIONOG_ST1,AUG_2025,Off-peak,-1.488556
RAB_G1-8,AUG_2025,Off-peak,-1.407305
TEN_CT1_STG,AUG_2025,Off-peak,-1.047927
BRP_RN_UNIT1,AUG_2025,Off-peak,-2.508887
TOYAH_RN,AUG_2025,Off-peak,-7.424913
VENADO_ALL,AUG_2025,Off-peak,0.323927
PSG_PSG_GT2,AUG_2025,Off-peak,-2.967019
OECCS_1,AUG_2025,Off-peak,-6.887768
TRENT_TRENT,AUG_2025,Off-peak,-0.664114
KELAMSL_U1,AUG_2025,Off-peak,-0.954932
BRHEIGHT_RN,AUG_2025,Off-peak,-4.944167
RIONOG_CT1,AUG_2025,Off-peak,-1.488556
PAP1_PAP1,AUG_2025,Off-peak,1.824756
PTLBES_BESS1,AUG_2025,Off-peak,0.079542
TRUENO_ALL,AUG_2025,Off-peak,4.624756
ATK_ATKINSG7,AUG_2025,Off-peak,-1.261820
PROSPERO_ALL,AUG_2025,Off-peak,-8.329555
HOLSTEIN_ALL,AUG_2025,Off-peak,-0.410790
NF_BRP_RN,AUG_2025,Off-peak,-1.836643
SIRIUS_UNIT1,AUG_2025,Off-peak,-7.875763
LARDVFTN_G5,AUG_2025,Off-peak,8.338314
SENATEWD_1,AUG_2025,Off-peak,0.519422
PENA_ALL,AUG_2025,Off-peak,4.190316
FLTBES1,AUG_2025,Off-peak,-9.589452
CROSSETT_ALL,AUG_2025,Off-peak,-8.537183
BRP_LOOP_RN,AUG_2025,Off-peak,-0.663837
BRP_LOP1_RN,AUG_2025,Off-peak,-1.706073
LARDVFTN_G4,AUG_2025,Off-peak,8.338314
HORSECRK_RN,AUG_2025,Off-peak,0.429101
GAMBIT_RN,AUG_2025,Off-peak,-2.130335
BRA_AVR_CST1,AUG_2025,Off-peak,-1.417492
DIB_PUN2,AUG_2025,Off-peak,-3.393819
NEBULA_RN,AUG_2025,Off-peak,1.827828
DIB_PUN1,AUG_2025,Off-peak,-3.393819
BLACKJAK_RN,AUG_2025,Off-peak,1.454756
SNY_BESS_RN,AUG_2025,Off-peak,0.364007
TKWSW_ROSCOE,AUG_2025,Off-peak,0.597918
LHM_CVC_G4,AUG_2025,Off-peak,-2.633351
CCEC_PUN2,AUG_2025,Off-peak,2.058084
LZ_WEST,AUG_2025,Off-peak,-9.711748
CSC_CSECG1_2,AUG_2025,Off-peak,0.295609
CCEC_PUN1,AUG_2025,Off-peak,2.058084
WOV_BESS_RN,AUG_2025,Off-peak,-7.499611
MUSTNGCK_ALL,AUG_2025,Off-peak,-3.605519
TYLRWIND_RN,AUG_2025,Off-peak,0.081501
FPPYD_FPP_G1,AUG_2025,Off-peak,-1.358746
BORDAS_345,AUG_2025,Off-peak,7.754754
FPPYD_FPP_G3,AUG_2025,Off-peak,-1.357875
FPPYD_FPP_G2,AUG_2025,Off-peak,-1.358746
LPCCS_CT22,AUG_2025,Off-peak,-0.709978
THW_2_CCU,AUG_2025,Off-peak,-1.915551
LPCCS_CT21,AUG_2025,Off-peak,-0.709978
DIB_DIB_G3,AUG_2025,Off-peak,-3.393819
DIB_DIB_G4,AUG_2025,Off-peak,-3.393819
PALMWI_UNIT1,AUG_2025,Off-peak,4.572188
INKS_INKS_G1,AUG_2025,Off-peak,-4.744372
FREC_2_CCU,AUG_2025,Off-peak,-0.954400
THW_THWGT_1,AUG_2025,Off-peak,-2.227581
SUNVASLR_ALL,AUG_2025,Off-peak,-0.850679
TRIPBUT1_RN,AUG_2025,Off-peak,-8.354572
BAFFIN_ALL,AUG_2025,Off-peak,4.190316
LZ_LCRA,AUG_2025,Off-peak,-1.920022
DIB_DIB_G1,AUG_2025,Off-peak,-3.393819
DIB_DIB_G2,AUG_2025,Off-peak,-3.393819
DUKE_GT2_CCU,AUG_2025,Off-peak,-2.681476
PANDA_T1_ST1,AUG_2025,Off-peak,-1.176958
INDNNWP_RN,AUG_2025,Off-peak,-7.769151
RN_TOSBATT,AUG_2025,Off-peak,-6.776195
WAP_WAP_G8,AUG_2025,Off-peak,-1.405220
PANDA_T1_CT2,AUG_2025,Off-peak,-1.176958
WAP_WAP_G7,AUG_2025,Off-peak,-1.151897
WAP_WAP_G6,AUG_2025,Off-peak,-1.151897
WAP_WAP_G5,AUG_2025,Off-peak,-1.911897
PANDA_T1_CT1,AUG_2025,Off-peak,-1.176958
TAYGETE_ALL,AUG_2025,Off-peak,-8.635938
MCDLD_FCSBW1,AUG_2025,Off-peak,-10.571748
NCARBIDE_1_7,AUG_2025,Off-peak,0.081787
LHORN_N_U1_2,AUG_2025,Off-peak,1.147700
MOZART_WIND1,AUG_2025,Off-peak,-0.535715
JADE_SLR_ALL,AUG_2025,Off-peak,0.356393
CBY_CBY_G1,AUG_2025,Off-peak,-3.001897
CBY_CBY_G2,AUG_2025,Off-peak,-3.118895
BUFF_GAP_ALL,AUG_2025,Off-peak,-0.633985
CCEC_ST1,AUG_2025,Off-peak,2.058084
HAYSEN3_4,AUG_2025,Off-peak,-1.229443
RAMBLER_UNIT,AUG_2025,Off-peak,-0.940087
CALHOUN_ALL,AUG_2025,Off-peak,0.441572
INDNENR_1_RN,AUG_2025,Off-peak,-7.656403
NOBLESLR_ALL,AUG_2025,Off-peak,-0.463283
STWF_T1,AUG_2025,Off-peak,-0.664114
LEG_LEG_G2,AUG_2025,Off-peak,-1.105244
DUP_PUN2,AUG_2025,Off-peak,-0.625467
LEG_LEG_G1,AUG_2025,Off-peak,-1.105244
DUP_PUN1,AUG_2025,Off-peak,-0.625467
DUP_PUN4,AUG_2025,Off-peak,-0.618939
CALLAHA_WND1,AUG_2025,Off-peak,-2.308058
DUP_PUN3,AUG_2025,Off-peak,-0.606248
WHTTAIL_WR1,AUG_2025,Off-peak,-0.060531
TRSES_UNIT6,AUG_2025,Off-peak,-0.967479
OLNEYTN_RN,AUG_2025,Off-peak,-4.172951
SCLP_SCLPC_2,AUG_2025,Off-peak,-2.295553
SCLP_SCLPC_1,AUG_2025,Off-peak,-2.295553
SCLP_SCLPC_4,AUG_2025,Off-peak,-2.295553
SWEETWND_1,AUG_2025,Off-peak,0.513824
W_PECO_UNIT1,AUG_2025,Off-peak,-9.355857
LPCCS_CT11,AUG_2025,Off-peak,-0.709978
AJAXWIND_RN,AUG_2025,Off-peak,0.520861
BIGSTAR_ALL,AUG_2025,Off-peak,-1.365569
LPCCS_CT12,AUG_2025,Off-peak,-0.709978
RN_DEC_AGR_A,AUG_2025,Off-peak,-0.697481
RN_DEC_AGR_B,AUG_2025,Off-peak,-0.697481
ARAGORN_RN,AUG_2025,Off-peak,-9.249336
PHOENIX_RN,AUG_2025,Off-peak,-0.737201
MIAM1_G1_G2,AUG_2025,Off-peak,1.077315
DAG_ALL,AUG_2025,Off-peak,-3.082029
WFCOGEN_13,AUG_2025,Off-peak,-0.490795
HWF_HWFG1,AUG_2025,Off-peak,0.920087
WEC_WECG1,AUG_2025,Off-peak,-0.218576
CHE_LYD,AUG_2025,Off-peak,-2.536403
HB_WEST,AUG_2025,Off-peak,-2.271748
RN_DEC_AGR_C,AUG_2025,Off-peak,-0.445922
ELB_ELBCREEK,AUG_2025,Off-peak,-0.681748
RN_DEC_AGR_D,AUG_2025,Off-peak,-0.697481
STAM_SLR_ALL,AUG_2025,Off-peak,-0.838258
PRID_RN,AUG_2025,Off-peak,-0.726851
JACKCNTY_CT1,AUG_2025,Off-peak,-1.007744
T_CK_GT2_RN,AUG_2025,Off-peak,-4.134425
JACKCNTY_CT2,AUG_2025,Off-peak,-1.007744
SWEC_G1,AUG_2025,Off-peak,-30.963161
HELIOS_RN,AUG_2025,Off-peak,-6.738139
HOLCOMB_RN1,AUG_2025,Off-peak,-9.449796
BYU_BYU_1,AUG_2025,Off-peak,-3.746077
VICTPORT_RN,AUG_2025,Off-peak,-0.625467
WFCOGEN_24,AUG_2025,Off-peak,-0.490795
PEY_RN,AUG_2025,Off-peak,-0.218950
RAYB_G78910,AUG_2025,Off-peak,-0.704439
GID_GIDEONG1,AUG_2025,Off-peak,-1.404192
DIBOL_RN,AUG_2025,Off-peak,-1.199388
GID_GIDEONG2,AUG_2025,Off-peak,-1.404192
SOLARA_UNIT1,AUG_2025,Off-peak,-0.623783
GID_GIDEONG3,AUG_2025,Off-peak,-1.404192
SJS_SJS_G2,AUG_2025,Off-peak,-3.623998
LOS_LOSTPGT1,AUG_2025,Off-peak,-1.407429
SJS_SJS_G1,AUG_2025,Off-peak,-3.623998
MASSENGL_G7,AUG_2025,Off-peak,1.301996
DAN_ALL,AUG_2025,Off-peak,-0.405432
MASSENGL_G6,AUG_2025,Off-peak,1.301996
LOS_LOSTPGT2,AUG_2025,Off-peak,-1.407429
MASSENGL_G8,AUG_2025,Off-peak,5.577365
CASL_GAP_UN1,AUG_2025,Off-peak,-8.603808
FERGCC_GT1_1,AUG_2025,Off-peak,-2.398139
PSG_PSG_ST1,AUG_2025,Off-peak,-2.967019
SPARTA_ALL,AUG_2025,Off-peak,0.529863
AVIAT_ALL,AUG_2025,Off-peak,-1.271748
PH2_U1_U2,AUG_2025,Off-peak,1.113175
GRSES_UNIT1,AUG_2025,Off-peak,-0.236302
BRAZ_WND_ALL,AUG_2025,Off-peak,0.297667
FTWIND_UNIT1,AUG_2025,Off-peak,0.207591
GRSES_UNIT2,AUG_2025,Off-peak,0.452205
AMO_AMOCO_S1,AUG_2025,Off-peak,-4.950926
BLSMT1_5_A_6,AUG_2025,Off-peak,0.624756
SSPURT_WIND1,AUG_2025,Off-peak,1.234378
AMO_AMOCO_S2,AUG_2025,Off-peak,-4.950926
WAYMARK_RN,AUG_2025,Off-peak,-6.770252
ECLIPSE_UN1,AUG_2025,Off-peak,-6.194674
H_HOLLO_WND1,AUG_2025,Off-peak,-0.644435
OXY_PUN1,AUG_2025,Off-peak,1.699633
OXY_PUN2,AUG_2025,Off-peak,1.699633
TXCTY_ST,AUG_2025,Off-peak,-4.934589
LV4_UNIT_1,AUG_2025,Off-peak,7.475008
ANCHOR_ALL,AUG_2025,Off-peak,-0.339725
EUNICE_ALL,AUG_2025,Off-peak,-8.272162
LONESTAR_RN,AUG_2025,Off-peak,-9.612612
STELLA_RN,AUG_2025,Off-peak,4.190316
EXN_PUN3,AUG_2025,Off-peak,-3.109060
EXN_PUN2,AUG_2025,Off-peak,-3.109060
EXN_PUN1,AUG_2025,Off-peak,-3.109060
BLUEJAY_RN,AUG_2025,Off-peak,-1.260133
CATARINA_B1,AUG_2025,Off-peak,-17.773010
HORSCR_RN,AUG_2025,Off-peak,-8.052830
LV1A_LV1B,AUG_2025,Off-peak,3.859877
SKY1,AUG_2025,Off-peak,-3.040134
JACKCNTY_STG,AUG_2025,Off-peak,-1.007744
KARAKAW2_1,AUG_2025,Off-peak,1.434721
WHITE_PT_UN1,AUG_2025,Off-peak,1.521637
LGD_LANGFORD,AUG_2025,Off-peak,-7.714339
STEAM_ENG123,AUG_2025,Off-peak,-0.930197
VERAWIND_ALL,AUG_2025,Off-peak,0.355170
WL_RANCH_RN,AUG_2025,Off-peak,-1.997046
INGLCO_PUN1,AUG_2025,Off-peak,0.931637
NCO_RN,AUG_2025,Off-peak,-2.326987
PLN_ALL,AUG_2025,Off-peak,-0.405432
INGLCO_PUN2,AUG_2025,Off-peak,1.059532
INGLCO_PUN3,AUG_2025,Off-peak,1.081637
SADLBACK_RN,AUG_2025,Off-peak,-9.679759
X443ESRN,AUG_2025,Off-peak,-2.674749
PC_SOUTH_ALL,AUG_2025,Off-peak,-0.681748
LILY_RN,AUG_2025,Off-peak,-0.963512
MCSES_UNIT8,AUG_2025,Off-peak,-2.842061
BRP_DIKN_RN,AUG_2025,Off-peak,-6.896527
BVE_UNIT1,AUG_2025,Off-peak,-1.407305
SALVTION_GEN,AUG_2025,Off-peak,0.429101
BUCKTHRN_RN,AUG_2025,Off-peak,-1.960907
FEGC_RN,AUG_2025,Off-peak,-1.967359
ALVIN_RN,AUG_2025,Off-peak,-0.324944
CBEC_ALL,AUG_2025,Off-peak,-5.660339
UCC_COG_PUN2,AUG_2025,Off-peak,-4.969075
BCATWD_WD_1,AUG_2025,Off-peak,-0.589664
RAT_RN_1,AUG_2025,Off-peak,-8.219633
BVE_UNIT2,AUG_2025,Off-peak,-1.407305
BVE_UNIT3,AUG_2025,Off-peak,-1.407305
SCLP_PUN2,AUG_2025,Off-peak,-2.295553
MCSES_UNIT7,AUG_2025,Off-peak,-2.842061
SCLP_PUN3,AUG_2025,Off-peak,-2.295553
MCSES_UNIT6,AUG_2025,Off-peak,-2.842061
SIL_SILAS_10,AUG_2025,Off-peak,2.847030
SCLP_PUN4,AUG_2025,Off-peak,-2.290223
HB_SOUTH,AUG_2025,Off-peak,-0.365244
BAC_RN_ALL,AUG_2025,Off-peak,-4.817388
BRA_AVR1_CT2,AUG_2025,Off-peak,-1.417492
BR_ARROW_ALL,AUG_2025,Off-peak,-0.842501
SCLP_PUN1,AUG_2025,Off-peak,-2.289973
LAMESASLR_G,AUG_2025,Off-peak,-9.453582
LHSES_UNIT1,AUG_2025,Off-peak,-0.915481
LHSES_UNIT2,AUG_2025,Off-peak,-0.915481
KARAKAW1_1,AUG_2025,Off-peak,1.434721
QUEEN_SL_RN,AUG_2025,Off-peak,-7.104205
CABEZON_ALL,AUG_2025,Off-peak,7.479636
TKWSW_CHAMP,AUG_2025,Off-peak,0.597918
CHEDPW_GT2,AUG_2025,Off-peak,-2.496083
T_CK_GT3_RN,AUG_2025,Off-peak,-4.134425
TAYGETE2_ALL,AUG_2025,Off-peak,-8.635938
CHAMON_UN2,AUG_2025,Off-peak,-2.554388
CHAMON_UN1,AUG_2025,Off-peak,-2.554388
B_D_B_DAVIG2,AUG_2025,Off-peak,1.396246
AQUI_ALL,AUG_2025,Off-peak,-0.834438
LHM_PUN2,AUG_2025,Off-peak,-2.633351
LHM_PUN1,AUG_2025,Off-peak,-2.633351
SANDHSYD_5AC,AUG_2025,Off-peak,-1.877223
MESTENO_RN,AUG_2025,Off-peak,7.485008
PB2SES_CT3,AUG_2025,Off-peak,-10.211878
PB2SES_CT4,AUG_2025,Off-peak,-10.211878
RELOJ_ALL,AUG_2025,Off-peak,7.774754
PB2SES_CT5,AUG_2025,Off-peak,-10.211878
MIL_MILG345,AUG_2025,Off-peak,-1.544917
MIRASOLE_GEN,AUG_2025,Off-peak,6.446740
LNCRK_ALL,AUG_2025,Off-peak,1.057135
RVRVLYS_ALL,AUG_2025,Off-peak,-1.599358
RN_OCI_ALAMO,AUG_2025,Off-peak,-2.553046
PB2SES_CT1,AUG_2025,Off-peak,-10.211878
PB2SES_CT2,AUG_2025,Off-peak,-10.211878
KINGE_ALL,AUG_2025,Off-peak,-5.485244
TAHOKA_ALL,AUG_2025,Off-peak,-1.795657
MADERO_RN,AUG_2025,Off-peak,-0.227213
B_D_B_DAVIG1,AUG_2025,Off-peak,1.396246
VERTIGO_UN1,AUG_2025,Off-peak,0.778737
AEEC,AUG_2025,Off-peak,2.027299
GPASTURE_ALL,AUG_2025,Off-peak,0.778737
ASTRA_RN,AUG_2025,Off-peak,1.318696
KINGW_ALL,AUG_2025,Off-peak,-8.480280
ERSL_RN,AUG_2025,Off-peak,-6.587306
TNP_TNP_O_2,AUG_2025,Off-peak,-1.173730
CCEC_GT1,AUG_2025,Off-peak,2.058084
CCEC_GT2,AUG_2025,Off-peak,2.058084
MAVCRK_W_ALL,AUG_2025,Off-peak,-0.573410
HOVEY_GEN,AUG_2025,Off-peak,-8.169262
CHISMGRD_RN,AUG_2025,Off-peak,-0.541344
STRATEGC_RN,AUG_2025,Off-peak,-0.889887
TNP_TNP_O_1,AUG_2025,Off-peak,-1.173730
TI_SOLAR_ALL,AUG_2025,Off-peak,-9.249336
IMP_RN1,AUG_2025,Off-peak,-0.725772
SHANNONW_RN,AUG_2025,Off-peak,0.200353
HHOLLW3_WND1,AUG_2025,Off-peak,-0.644435
CEDRVALE_RN,SEP_2025,PeakWE,-4.410284
PRO_RN,SEP_2025,PeakWE,-6.500615
WRSBES_BESS1,SEP_2025,PeakWE,-4.840663
SRWE1_UNIT1,SEP_2025,PeakWE,1.217866
SBEAN_BESS,SEP_2025,PeakWE,-4.254414
CAPRIDG4_CR4,SEP_2025,PeakWE,1.704714
REDBARN_RN,SEP_2025,PeakWE,-1.212353
VISION_RN,SEP_2025,PeakWE,-0.727061
GRIF_TRL_RN,SEP_2025,PeakWE,2.318682
LOS_LOSTPST1,SEP_2025,PeakWE,0.656319
VIC_VICTORG6,SEP_2025,PeakWE,-7.217574
BRP_PBL1_RN,SEP_2025,PeakWE,-19.643961
STEA_STEAM_1,SEP_2025,PeakWE,-2.917451
RN_RTS1,SEP_2025,PeakWE,2.594476
VIC_VICTORG5,SEP_2025,PeakWE,-7.217574
STEA_STEAM_2,SEP_2025,PeakWE,-0.885271
MYR_ALL,SEP_2025,PeakWE,-3.211885
RHESS2_ESS1,SEP_2025,PeakWE,-1.501330
CEDROHI_CHW1,SEP_2025,PeakWE,4.694142
STEA_STEAM_3,SEP_2025,PeakWE,-0.885271
BRP_ZPT1_RN,SEP_2025,PeakWE,0.630639
BYU_BYU_12,SEP_2025,PeakWE,-9.481179
OGSES_2,SEP_2025,PeakWE,-1.368334
OGSES_1,SEP_2025,PeakWE,-1.294255
SPNC_SPNCE_5,SEP_2025,PeakWE,-0.278428
VORT_ALL_RN,SEP_2025,PeakWE,1.798203
SPNC_SPNCE_4,SEP_2025,PeakWE,-0.278428
MESQCRK_ALL,SEP_2025,PeakWE,1.217866
SAN_SANMIGG1,SEP_2025,PeakWE,1.791825
SC2SES_UNIT1,SEP_2025,PeakWE,-0.777559
MCLNSLR_RN,SEP_2025,PeakWE,-15.231450
SCES_UNIT1,SEP_2025,PeakWE,0.770693
SPLAIN2_RN,SEP_2025,PeakWE,4.554850
CBECII_CT7,SEP_2025,PeakWE,-2.452156
WILDWIND_ALL,SEP_2025,PeakWE,0.090444
TGCCS_ALL,SEP_2025,PeakWE,-0.715638
WFTANK_ESS1,SEP_2025,PeakWE,5.504590
